time,value,original_time,day_number,time_index,moving_average,fluctuation
95,0.456309119076,2393.0,13,19,0.5135303684835001,-0.05722124940750006
96,0.459436530327,2394.0,13,20,0.5137269690814501,-0.05429043875445011
97,0.477751860516,2395.0,13,21,0.51593204424725,-0.03818018373125004
98,0.50655692101,2396.0,13,22,0.5196209482677501,-0.013064027257750022
99,0.485628297551,2397.0,13,23,0.5295143418036,-0.04388604425260001
100,0.501549423315,2398.0,13,24,0.5230800678334501,-0.021530644518450104
101,0.518261916859,2399.0,13,25,0.5196640853353501,-0.0014021684763501074
102,0.519879240781,2400.0,13,26,0.5278529910476001,-0.007973750266600077
103,0.501770163556,2401.0,13,27,0.53397688616335,-0.032206722607350025
104,0.532047941843,2402.0,13,28,0.5290298800804498,0.0030180617625501505
105,0.48966824461,2403.0,13,29,0.5088835873843001,-0.019215342774300037
106,0.403448295837,2404.0,13,30,0.5215352010829498,-0.11808690524594984
107,0.571375889293,2405.0,13,31,0.5343059496912501,0.03706993960174987
108,0.545999782299,2406.0,13,32,0.5499748965225499,-0.003975114223549903
109,0.53694230448,2407.0,13,33,0.55645511740545,-0.01951281292544993
110,0.555628250173,2408.0,13,34,0.5576063580694,-0.001978107896399961
111,0.564432476547,2409.0,13,35,0.5739220835841999,-0.00948960703719992
112,0.593230396551,2410.0,13,36,0.5837357171763999,0.009494679374600024
113,0.598167296801,2411.0,13,37,0.6006433792743999,-0.002476082473399921
114,0.626882408637,2412.0,13,38,0.61381127350955,0.013071135127449951
115,0.435836540342,2513.0,14,1,0.43097348186115003,0.004863058480849947
116,0.438042167456,2514.0,14,2,0.4435733695592501,-0.005531202103250088
117,0.441585655682,2515.0,14,3,0.47089427184509997,-0.029308616163099988
118,0.49784487163,2516.0,14,4,0.479332159334,0.018512712296000045
119,0.467587377388,2517.0,14,5,0.4838446104086499,-0.01625723302064991
120,0.487907103088,2518.0,14,6,0.47863519689295,0.009271906195050028
121,0.429969705254,2519.0,14,7,0.47802125486535,-0.04805154961135
122,0.483623601778,2520.0,14,8,0.49726516456034997,-0.013641562782349959
123,0.493331611708,2521.0,14,9,0.493628812937,-0.00029720122900001034
124,0.484348365265,2522.0,14,10,0.4941590405913999,-0.009810675326399898
125,0.495734518783,2523.0,14,11,0.49162327745145007,0.004111241331549942
126,0.495805905303,2524.0,14,12,0.50063092905985,-0.0048250237568499554
127,0.483809929818,2525.0,14,13,0.5015991850980499,-0.01778925528004993
128,0.497603342554,2526.0,14,14,0.4980576696844,-0.0004543271304000007
129,0.500590801271,2527.0,14,15,0.5050128171766,-0.004422015905599985
130,0.475734213311,2528.0,14,16,0.49186098518425003,-0.016126771873250012
131,0.490179765592,2529.0,14,17,0.50704824898155,-0.016868483389549993
132,0.475720889281,2530.0,14,18,0.51274370940165,-0.03702282012065006
133,0.523528777499,2531.0,14,19,0.5098966181590501,0.013632159339949879
134,0.481048064543,2532.0,14,20,0.5120452851626001,-0.030997220619600085
135,0.530012190407,2533.0,14,21,0.5147114642813501,0.015300726125649922
136,0.51019591325,2534.0,14,22,0.5193962802033,-0.009200366953299954
137,0.509274857311,2535.0,14,23,0.5282355129382499,-0.01896065562724991
138,0.50529413669,2536.0,14,24,0.5216379911047501,-0.01634385441475006
139,0.507595526911,2537.0,14,25,0.5228339549616501,-0.015238428050650121
140,0.524453765945,2538.0,14,26,0.5266960498178499,-0.0022422838728498595
141,0.509145412794,2539.0,14,27,0.5343864502068,-0.025241037412799927
142,0.541087053858,2540.0,14,28,0.5292451949606999,0.011841858897300162
143,0.503571013259,2541.0,14,29,0.5081541235148,-0.004583110255800049
144,0.52428513856,2542.0,14,30,0.51705613907535,0.007228999484650056
145,0.524801391898,2543.0,14,31,0.53610604141655,-0.011304649518550036
146,0.544726871514,2544.0,14,32,0.5487847533491,-0.00405788183510003
147,0.537100670667,2545.0,14,33,0.5570433699667998,-0.01994269929979986
148,0.56684707882,2546.0,14,34,0.5552816500042499,0.011565428815750067
149,0.581492105247,2547.0,14,35,0.5726503736898,0.008841731557200028
150,0.60217884978,2548.0,14,36,0.5846272995986,0.017551550181399977
151,0.590865759693,2549.0,14,37,0.5993910051496,-0.00852524545659994
152,0.638371923705,2550.0,14,38,0.6120694444246999,0.02630247928030005
153,0.442799077967,3479.0,15,1,0.43143225918235,0.011366818784650012
154,0.428179666704,3480.0,15,2,0.44520783343924997,-0.017028166735249983
155,0.48228054281,3481.0,15,3,0.46943890848259995,0.012841634327400042
156,0.395120496913,3482.0,15,4,0.48414659542315,-0.08902609851014998
157,0.469156056326,3483.0,15,5,0.4834596825975999,-0.014303626271599923
158,0.373343035898,3484.0,15,6,0.48400490754909997,-0.11066187165109997
159,0.47432714458,3485.0,15,7,0.4754890625832999,-0.0011619180032999
160,0.473061675807,3486.0,15,8,0.4976399568154499,-0.024578281008449943
161,0.513118957355,3487.0,15,9,0.49307917933655,0.020039778018450027
162,0.309742230403,3488.0,15,10,0.5036439869518999,-0.19390175654889996
163,0.494282544574,3489.0,15,11,0.4934537984814001,0.000828746092599919
164,0.520553287723,3490.0,15,12,0.50167874754785,0.01887454017515
165,0.513267491651,3491.0,15,13,0.4993948773489,0.013872614302100073
166,0.548314768801,3492.0,15,14,0.49581055555600007,0.05250421324499999
167,0.542000117529,3493.0,15,15,0.5033036418482,0.038696475680800035
168,0.430633094276,3494.0,15,16,0.49744567387345,-0.06681257959745002
169,0.482159895108,3495.0,15,17,0.5069436142088499,-0.02478371910084992
170,0.497232615282,3496.0,15,18,0.5104078415375,-0.013175226255499939
171,0.504524214584,3497.0,15,19,0.5108572317172,-0.006333017133200003
172,0.529915523733,3498.0,15,20,0.51035033043725,0.019565193295750016
173,0.536493085379,3499.0,15,21,0.5144201150813,0.022072970297699945
174,0.555891536978,3500.0,15,22,0.5165303632592,0.03936117371879999
175,0.571325018232,3501.0,15,23,0.52380429335985,0.04752072487214998
176,0.549403299834,3502.0,15,24,0.51875338283405,0.03064991699995001
177,0.553638144901,3503.0,15,25,0.52053369774555,0.03310444715545002
178,0.624234981078,3504.0,15,26,0.5261618165545,0.09807316452350001
179,0.569247429813,3505.0,15,27,0.532841640917,0.03640578889599999
180,0.535671283499,3506.0,15,28,0.5327346303610498,0.002936653137950107
181,0.45764104911,3507.0,15,29,0.5128411090216001,-0.0552000599116001
182,0.399940349818,3508.0,15,30,0.52890487647275,-0.12896452665475
183,0.28083334489,3509.0,15,31,0.5499163343211001,-0.2690829894311001
184,0.532929032651,3510.0,15,32,0.54919813608935,-0.016269103438349974
185,0.565875839892,3511.0,15,33,0.55641818602515,0.009457653866849935
186,0.54050867086,3512.0,15,34,0.55901856458545,-0.018509893725449977
187,0.564313931344,3513.0,15,35,0.5738149292289,-0.009500997884899998
188,0.570872891461,3514.0,15,36,0.5856457175427001,-0.014772826081700163
189,0.608175556738,3515.0,15,37,0.59883691732055,0.009338639417449945
190,0.668836796725,3516.0,15,38,0.6104347550627999,0.05840204166220009
191,0.454961942675,3617.0,16,1,0.43271009050625003,0.022251852168749975
192,0.470249260134,3618.0,16,2,0.44255330504400003,0.027695955089999946
193,0.47704765535,3619.0,16,3,0.4670686785898999,0.009978976760100067
194,0.509710556819,3620.0,16,4,0.47711776521894994,0.032592791600050075
195,0.464775992806,3621.0,16,5,0.4802962728335499,-0.015520280027549904
196,0.50151205185,3622.0,16,6,0.47770192604555,0.023810125804450022
197,0.382677989246,3623.0,16,7,0.47858067468724996,-0.09590268544124997
198,0.526071546812,3624.0,16,8,0.4947830702919499,0.03128847652005007
199,0.509837890423,3625.0,16,9,0.49083525579055004,0.019002634632449944
200,0.540941072028,3626.0,16,10,0.49113184561424994,0.049809226413750074
201,0.388735962748,3627.0,16,11,0.4966882194821001,-0.10795225673410014
202,0.479399992891,3628.0,16,12,0.5034698967473001,-0.024069903856300146
203,0.449027969843,3629.0,16,13,0.5012614083996499,-0.05223343855664997
204,0.519891559105,3630.0,16,14,0.4998777012910501,0.020013857813949876
205,0.511379334757,3631.0,16,15,0.5041653497319499,0.007213985025050107
206,0.394819551111,3632.0,16,16,0.497064403207,-0.10224485209600004
207,0.508309374154,3633.0,16,17,0.50511834462435,0.0031910295296500024
208,0.549345885482,3634.0,16,18,0.5018358915343,0.04750999394770006
209,0.547253488814,3635.0,16,19,0.50718464001175,0.040068848802250034
210,0.514893990726,3636.0,16,20,0.51055017849485,0.0043438122311499905
211,0.547992677067,3637.0,16,21,0.5137881092271,0.03420456783989989
212,0.568731724324,3638.0,16,22,0.5152641822043501,0.05346754211964988
213,0.5910926194,3639.0,16,23,0.5237870647724,0.06730555462760002
214,0.512720444298,3640.0,16,24,0.5239987827241499,-0.011278338426149892
215,0.5418900158,3641.0,16,25,0.5226661561988502,0.019223859601149806
216,0.557745117074,3642.0,16,26,0.5304289773408001,0.027316139733199907
217,0.589790032202,3643.0,16,27,0.5319982895916,0.05779174261039999
218,0.561314506112,3644.0,16,28,0.5342171245577999,0.02709738155420005
219,0.308271153278,3645.0,16,29,0.5216929351579,-0.21342178187990007
220,0.545889841576,3646.0,16,30,0.5224154714954,0.023474370080599938
221,0.620618364049,3647.0,16,31,0.5346542302157,0.08596413383329993
222,0.621833196806,3648.0,16,32,0.54741290401125,0.07442029279475004
223,0.615579950554,3649.0,16,33,0.5527340902439,0.06284586031010009
224,0.596726179309,3650.0,16,34,0.5585452469004999,0.03818093240850007
225,0.600872985774,3651.0,16,35,0.57575263237745,0.025120353396549944
226,0.624161011012,3652.0,16,36,0.5860561164832001,0.03810489452879995
227,0.638287741266,3653.0,16,37,0.5992050024448001,0.039082738821199836
228,0.632159930582,3654.0,16,38,0.6151837069035999,0.016976223678400126
229,0.476385548444,4031.0,17,1,0.43194967491654995,0.04443587352745004
230,0.502086453156,4032.0,17,2,0.440824604632,0.06126184852399996
231,0.514506096716,4033.0,17,3,0.4654243136808501,0.04908178303514993
232,0.491787067953,4034.0,17,4,0.4776709171897499,0.014116150763250068
233,0.525534065658,4035.0,17,5,0.47683177684014993,0.04870228881785005
234,0.489045892643,4036.0,17,6,0.47886808271164993,0.01017780993135009
235,0.490593779718,4037.0,17,7,0.47638400321140006,0.014209776506599936
236,0.526691275351,4038.0,17,8,0.49442776540590005,0.032263509945099966
237,0.501781504167,4039.0,17,9,0.49329610279014996,0.00848540137685
238,0.515556628558,4040.0,17,10,0.49451571386265,0.02104091469535002
239,0.527270485217,4041.0,17,11,0.4901979031524501,0.03707258206454994
240,0.539539412843,4042.0,17,12,0.50262213537125,0.03691727747175
241,0.529064439082,4043.0,17,13,0.49693817077715,0.032126268304849936
242,0.532886700544,4044.0,17,14,0.5027859070215501,0.030100793522449876
243,0.522482321356,4045.0,17,15,0.5046582840731,0.01782403728290005
244,0.554697759918,4046.0,17,16,0.4903808256484,0.06431693426959995
245,0.547392844704,4047.0,17,17,0.5053656815580999,0.04202716314590005
246,0.56321431307,4048.0,17,18,0.50123408925145,0.06198022381855006
247,0.542967899286,4049.0,17,19,0.5089063474630999,0.03406155182290005
248,0.586209643212,4050.0,17,20,0.50881176945995,0.07739787375204998
249,0.562153674823,4051.0,17,21,0.51279123788755,0.04936243693545006
250,0.575398670753,4052.0,17,22,0.5148964649713,0.06050220578169996
251,0.584228355545,4053.0,17,23,0.5240283060064,0.06020004953859992
252,0.574618638133,4054.0,17,24,0.5217596583176,0.0528589798154
253,0.465560434747,4055.0,17,25,0.5272352727846001,-0.061674838037600155
254,0.583562796657,4056.0,17,26,0.53059861379625,0.05296418286075
255,0.604191980157,4057.0,17,27,0.5342588747742,0.06993310538280006
256,0.59742287247,4058.0,17,28,0.5330693503713,0.06435352209870004
257,0.587463040295,4059.0,17,29,0.5111120091387,0.07635103115629993
258,0.553418192363,4060.0,17,30,0.52361950186015,0.02979869050285
259,0.613073035501,4061.0,17,31,0.53759633992375,0.07547669557725001
260,0.603551589983,4062.0,17,32,0.5523567462678,0.0511948437152
261,0.63811208042,4063.0,17,33,0.55303157352145,0.08508050689854996
262,0.670833031063,4064.0,17,34,0.5582066675001,0.11262636356290001
263,0.639781546775,4065.0,17,35,0.5763566292093499,0.06342491756565005
264,0.591144695074,4066.0,17,36,0.5920473969564,-0.0009027018823999367
265,0.611397544957,4067.0,17,37,0.6038532730009,0.007544271956100079
266,0.631108180358,4068.0,17,38,0.6183275863309499,0.012780594027050118
267,0.414028925572,5559.0,18,1,0.43709579483295,-0.02306686926095003
268,0.433078128457,5560.0,18,2,0.4462660267397,-0.013187898282700006
269,0.470988017408,5561.0,18,3,0.46954701606029997,0.0014410013477000327
270,0.514997051046,5562.0,18,4,0.47815726739529996,0.036839783650700064
271,0.535879452039,5563.0,18,5,0.47858521429800005,0.057294237740999954
272,0.505237179425,5564.0,18,6,0.47992993648204996,0.02530724294295006
273,0.566225020399,5565.0,18,7,0.47441355002725,0.09181147037175003
274,0.535129744994,5566.0,18,8,0.4948865194313001,0.040243225562699936
275,0.50440664975,5567.0,18,9,0.4957046089244499,0.00870204082555015
276,0.510808338371,5568.0,18,10,0.49569442694019994,0.015113911430800098
277,0.493926476341,5569.0,18,11,0.49269138689365005,0.0012350894473499574
278,0.496512930305,5570.0,18,12,0.5082407207357,-0.011727790430700047
279,0.509782805024,5571.0,18,13,0.5006877796323501,0.009095025391649858
280,0.52757531114,5572.0,18,14,0.5053598694155002,0.02221544172449985
281,0.518754478079,5573.0,18,15,0.5057246249699,0.013029853109099987
282,0.506849362123,5574.0,18,16,0.4936088132758,0.013240548847200051
283,0.547312362389,5575.0,18,17,0.50359585942855,0.04371650296045004
284,0.53173830552,5576.0,18,18,0.50210056717575,0.029637738344249986
285,0.528324531661,5577.0,18,19,0.5103000000897,0.018024531571300018
286,0.551796429947,5578.0,18,20,0.5139495049556,0.037846924991399966
287,0.54067171054,5579.0,18,21,0.5143715530429,0.026300157497099907
288,0.55090142542,5580.0,18,22,0.51725287108415,0.03364855433585001
289,0.587452959862,5581.0,18,23,0.5208874380422002,0.0665655218197998
290,0.578136276602,5582.0,18,24,0.52288704670075,0.05524922990124992
291,0.555131104979,5583.0,18,25,0.5264932438226502,0.02863786115634981
292,0.497973074597,5584.0,18,26,0.5386141705116,-0.04064109591459997
293,0.57089159147,5585.0,18,27,0.537558873438,0.033332718032
294,0.54569967527,5586.0,18,28,0.5358523478112999,0.009847327458700095
295,0.5530768911,5587.0,18,29,0.5147119594956,0.03836493160440002
296,0.518870328746,5588.0,18,30,0.5293374071616499,-0.010467078415649866
297,0.580266584555,5589.0,18,31,0.5415799722775999,0.03868661227740011
298,0.619021553251,5590.0,18,32,0.55538828937245,0.06363326387854995
299,0.555871964511,5591.0,18,33,0.55885034389285,-0.0029783793818500826
300,0.567495844931,5592.0,18,34,0.56795015896305,-0.000454314032049985
301,0.598016499526,5593.0,18,35,0.5795159289428999,0.018500570583100062
302,0.59255774284,5594.0,18,36,0.59337550087465,-0.0008177580346500068
303,0.651302795881,5595.0,18,37,0.605804124052,0.045498671829000026
304,0.667776720617,5596.0,18,38,0.6212919280850999,0.04648479253190008
305,0.45610005699,5961.0,19,1,0.43860176685525004,0.01749829013474996
306,0.443069062051,5962.0,19,2,0.4459279929032499,-0.002858930852249919
307,0.485607021888,5963.0,19,3,0.47128604747165,0.014320974416349996
308,0.464233198427,5964.0,19,4,0.48130962374029995,-0.017076425313299948
309,0.503931255229,5965.0,19,5,0.48344874233185003,0.020482512897149918
310,0.507301986605,5966.0,19,6,0.48196562500725,0.025336361597750046
311,0.52723927665,5967.0,19,7,0.48011631169985003,0.047122964950150004
312,0.490777026364,5968.0,19,8,0.49874290380445013,-0.007965877440450131
313,0.521833105613,5969.0,19,9,0.49873440147690007,0.023098704136099935
314,0.514746108467,5970.0,19,10,0.4964280280324,0.01831808043459998
315,0.551769300668,5971.0,19,11,0.49065664112464996,0.061112659543350045
316,0.516710436962,5972.0,19,12,0.5097276576695,0.006982779292500019
317,0.52283464066,5973.0,19,13,0.5003138250120001,0.022520815647999903
318,0.507053417963,5974.0,19,14,0.5083754091842502,-0.0013219912212502072
319,0.504005903646,5975.0,19,15,0.50945553978535,-0.0054496361393500115
320,0.433930604169,5976.0,19,16,0.4976669963092,-0.06373639214020005
321,0.521024786198,5977.0,19,17,0.50813891629175,0.012885869906249958
322,0.492146618266,5978.0,19,18,0.5061225237678,-0.013975905501800001
323,0.529862628123,5979.0,19,19,0.5139709054149999,0.0158917227080001
324,0.524323373238,5980.0,19,20,0.5179359687652499,0.006387404472750102
325,0.526983833866,5981.0,19,21,0.5200614585442,0.006922375321799956
326,0.546863037545,5982.0,19,22,0.5202962346401,0.02656680290489999
327,0.540303648577,5983.0,19,23,0.52442805678615,0.015875591790849963
328,0.544189224687,5984.0,19,24,0.5280438554595499,0.016145369227450135
329,0.558283231875,5985.0,19,25,0.5316397378338501,0.02664349404114985
330,0.551040066801,5986.0,19,26,0.5391205152035499,0.011919551597450173
331,0.525557882295,5987.0,19,27,0.5428959813218,-0.017338099026799947
332,0.537361130008,5988.0,19,28,0.53933646965355,-0.001975339645549967
333,0.509327792089,5989.0,19,29,0.52058445834235,-0.011256666253349978
334,0.559205232914,5990.0,19,30,0.53012096862065,0.029084264293350093
335,0.552161241596,5991.0,19,31,0.5445439456393499,0.007617295956650061
336,0.574733923132,5992.0,19,32,0.56140365592155,0.013330267210450053
337,0.590249918052,5993.0,19,33,0.5587069691096999,0.03154294894230014
338,0.568843853898,5994.0,19,34,0.5703053832528,-0.0014615293548000396
339,0.586754392211,5995.0,19,35,0.5832601663827,0.003494225828300057
340,0.610447723034,5996.0,19,36,0.5961989219702499,0.014248801063750038
341,0.622883398637,5997.0,19,37,0.61186254718485,0.011020851452150038
342,0.59901499112,5998.0,19,38,0.6298230864566999,-0.030808095336699926
343,0.459745503932,6379.0,20,1,0.43677706019600004,0.022968443735999933
344,0.490134128173,6380.0,20,2,0.44314013603655,0.04699399213645
345,0.515600955808,6381.0,20,3,0.46961919852309997,0.04598175728490006
346,0.479111811073,6382.0,20,4,0.48184669629525,-0.0027348852222500164
347,0.487310713907,6383.0,20,5,0.48434754213545006,0.0029631717715499217
348,0.486057558166,6384.0,20,6,0.4850041559596,0.0010534022063999893
349,0.493801115338,6385.0,20,7,0.48309294349985,0.010708171838149982
350,0.534702243807,6386.0,20,8,0.4959512468445501,0.038750996962449935
351,0.514868959055,6387.0,20,9,0.49829268619600003,0.01657627285899993
352,0.458658979768,6388.0,20,10,0.4970015268107001,-0.03834254704270007
353,0.548991324713,6389.0,20,11,0.48897928093395004,0.060012043779050006
354,0.534964614627,6390.0,20,12,0.5087840256778501,0.026180588949149874
355,0.491189605326,6391.0,20,13,0.5040822622301,-0.01289265690410002
356,0.506671176306,6392.0,20,14,0.50851421557075,-0.001843039264750046
357,0.487881927801,6393.0,20,15,0.5122504230057999,-0.024368495204799945
358,0.470930639148,6394.0,20,16,0.4967348384839,-0.025804199335900002
359,0.480946668788,6395.0,20,17,0.5108701948558501,-0.029923526067850037
360,0.489556307744,6396.0,20,18,0.5090271693147999,-0.019470861570799858
361,0.509745098954,6397.0,20,19,0.51623054629295,-0.006485447338949957
362,0.514876679057,6398.0,20,20,0.5199844676703,-0.005107788613300079
363,0.504230095829,6399.0,20,21,0.52190889293595,-0.017678797106949973
364,0.527787967747,6400.0,20,22,0.5213119114959001,0.0064760562510999264
365,0.507020377113,6401.0,20,23,0.5249927932247501,-0.017972416111750156
366,0.534581970149,6402.0,20,24,0.5286641941074499,0.005917776041550082
367,0.534864010492,6403.0,20,25,0.5339381477108001,0.0009258627811999931
368,0.527601319784,6404.0,20,26,0.5397836865695501,-0.01218236678555007
369,0.541982827804,6405.0,20,27,0.5433184605601,-0.001335632756100047
370,0.533503105323,6406.0,20,28,0.5430828325923499,-0.009579727269349858
371,0.563178162869,6407.0,20,29,0.51983829759535,0.04333986527364997
372,0.554865842191,6408.0,20,30,0.5294275418914001,0.025438300299599925
373,0.551597265164,6409.0,20,31,0.5430803101189501,0.008516955045049901
374,0.55324977848,6410.0,20,32,0.55995889159105,-0.006709113111049936
375,0.528836464983,6411.0,20,33,0.5610166996436998,-0.03218023466069986
376,0.486999591137,6412.0,20,34,0.57542947754105,-0.08842988640405003
377,0.531377456352,6413.0,20,35,0.58510898880445,-0.05373153245244999
378,0.581300095535,6414.0,20,36,0.5960515565402499,-0.014751461005249933
379,0.57456439037,6415.0,20,37,0.6138168299087499,-0.039252439538749906
380,0.597664551414,6416.0,20,38,0.6297303409460498,-0.03206578953204986
381,0.447295620685,7245.0,21,1,0.4379540621326,0.009341558552399987
382,0.454740078999,7246.0,21,2,0.4455358623097,0.009204216689299993
383,0.46314997354,7247.0,21,3,0.4726908686778999,-0.009540895137899907
384,0.482941198201,7248.0,21,4,0.48154447138615,0.0013967268148500356
385,0.489949329441,7249.0,21,5,0.4859903670105,0.003958962430499979
386,0.479835627934,7250.0,21,6,0.48641192729835003,-0.006576299364350058
387,0.488439838757,7251.0,21,7,0.48545255190055003,0.0029872868564499444
388,0.529350597434,7252.0,21,8,0.49838515899375,0.030965438440250015
389,0.484575340062,7253.0,21,9,0.50074056755195,-0.016165227489949974
390,0.499548045928,7254.0,21,10,0.4956611047207501,0.0038869412072499165
391,0.473795156537,7255.0,21,11,0.49511706202435,-0.021321905487350024
392,0.502024107685,7256.0,21,12,0.5115716838309,-0.00954757614589996
393,0.540524169318,7257.0,21,13,0.5057039668812,0.03482020243679995
394,0.488045036322,7258.0,21,14,0.5104379350335501,-0.022392898711550036
395,0.53409722139,7259.0,21,15,0.51295501188355,0.02114220950645007
396,0.470497478444,7260.0,21,16,0.49885004737395,-0.02835256892995003
397,0.510530793596,7261.0,21,17,0.5109697737660002,-0.00043898017000021383
398,0.536710050106,7262.0,21,18,0.50660049559155,0.030109554514450076
399,0.499439967641,7263.0,21,19,0.5179374848268499,-0.018497517185849854
400,0.510283243446,7264.0,21,20,0.5209886558561,-0.010705412410100035
401,0.509408332712,7265.0,21,21,0.51994361533475,-0.010535282622749942
402,0.490307340921,7266.0,21,22,0.5260944671354502,-0.03578712621445018
403,0.506554795492,7267.0,21,23,0.5270324266947,-0.020477631202699964
404,0.510878213828,7268.0,21,24,0.53040469172015,-0.019526477892150007
405,0.565988845113,7269.0,21,25,0.5328053084176,0.03318353669539997
406,0.515127918523,7270.0,21,26,0.5409506151023501,-0.025822696579350102
407,0.517181118444,7271.0,21,27,0.5436481101046501,-0.02646699166065003
408,0.52414472576,7272.0,21,28,0.5396949570137,-0.01555023125369992
409,0.524145926646,7273.0,21,29,0.52017301181605,0.003972914829949992
410,0.539661996579,7274.0,21,30,0.5274159396968501,0.01224605688214997
411,0.503619949191,7275.0,21,31,0.54676239028895,-0.04314244109795007
412,0.518467053213,7276.0,21,32,0.563614054194,-0.045147000980999996
413,0.549361570258,7277.0,21,33,0.5620351786519,-0.012673608393899971
414,0.541545691315,7278.0,21,34,0.5744735810702,-0.0329278897552
415,0.5988773118,7279.0,21,35,0.58223588163215,0.016641430167850024
416,0.552390433659,7280.0,21,36,0.5963787471503,-0.04398831349130006
417,0.60635395772,7281.0,21,37,0.6142285527538,-0.007874595033799947
418,0.616677541665,7282.0,21,38,0.6349280896237,-0.01825054795869996
419,0.416627725948,7388.0,22,1,0.43896019401700004,-0.022332468069000022
420,0.426902073597,7389.0,22,2,0.44678261123645,-0.019880537639450024
421,0.457594029124,7390.0,22,3,0.4721313292294999,-0.014537300105499917
422,0.460856420516,7391.0,22,4,0.4806698683325,-0.01981344781650002
423,0.48465095818,7392.0,22,5,0.48584649707230004,-0.0011955388923000632
424,0.49794097068,7393.0,22,6,0.48460065001294994,0.013340320667050043
425,0.499120397535,7394.0,22,7,0.4851717279684,0.013948669566599958
426,0.459106292165,7395.0,22,8,0.5013833768546501,-0.04227708468965008
427,0.47976043547,7396.0,22,9,0.50209819034115,-0.022337754871149973
428,0.486764101211,7397.0,22,10,0.4967987905323,-0.010034689321300028
429,0.470004556403,7398.0,22,11,0.49304002048490003,-0.023035464081900048
430,0.478715452024,7399.0,22,12,0.5121245956054501,-0.033409143581450085
431,0.47733522524,7400.0,22,13,0.5127880683077001,-0.03545284306770008
432,0.486382605993,7401.0,22,14,0.5116873980986499,-0.025304792105649954
433,0.487400084492,7402.0,22,15,0.51686705291225,-0.029466968420249984
434,0.525380540113,7403.0,22,16,0.49733994608594995,0.028040594027050003
435,0.44338818817,7404.0,22,17,0.51380491005185,-0.07041672188185005
436,0.542754809336,7405.0,22,18,0.50815691928555,0.03459789005045
437,0.529952968267,7406.0,22,19,0.5173620301553999,0.012590938111600058
438,0.488235222683,7407.0,22,20,0.52217336283165,-0.03393814014864993
439,0.49457390079,7408.0,22,21,0.5248168395364499,-0.030242938746449843
440,0.498768153972,7409.0,22,22,0.5255756004513001,-0.026807446479300168
441,0.489366628025,7410.0,22,23,0.5273366814331,-0.0379700534081
442,0.495594127643,7411.0,22,24,0.53200702960135,-0.036412901958350063
443,0.516274668845,7412.0,22,25,0.5371427736674,-0.02086810482240009
444,0.522327176694,7413.0,22,26,0.5404040504424501,-0.01807687374845013
445,0.531403806364,7414.0,22,27,0.54175025974945,-0.010346453385450038
446,0.499612175162,7415.0,22,28,0.5393423645669,-0.039730189404899974
447,0.499409643362,7416.0,22,29,0.5268875640875,-0.027477920725500038
448,0.510653432653,7417.0,22,30,0.5308297105274501,-0.020176277874450088
449,0.554842372075,7418.0,22,31,0.5430693798626001,0.011772992212399913
450,0.55298031148,7419.0,22,32,0.5662482487080001,-0.013267937228000015
451,0.569858768076,7420.0,22,33,0.56348399843625,0.006374769639750033
452,0.574200818022,7421.0,22,34,0.5733506147523499,0.0008502032696500184
453,0.60777485021,7422.0,22,35,0.5840866397779,0.02368821043210001
454,0.584891812066,7423.0,22,36,0.5932874988928,-0.00839568682679992
455,0.602433469199,7424.0,22,37,0.6153212116962999,-0.012887742497299959
456,0.62703440018,7425.0,22,38,0.6368299669166999,-0.009795566736699901
457,0.441746025734,7531.0,23,1,0.4385603204062501,0.0031857053277499214
458,0.417665048028,7532.0,23,2,0.4480545054935499,-0.03038945746554994
459,0.473325922783,7533.0,23,3,0.4727765338845999,0.0005493888984001161
460,0.472780058177,7534.0,23,4,0.48065998295525,-0.007879924778250003
461,0.46291413438,7535.0,23,5,0.48697368663830004,-0.024059552258300032
462,0.483021761148,7536.0,23,6,0.48527948035529994,-0.0022577192072999464
463,0.523044262795,7537.0,23,7,0.4882455477292,0.03479871506580007
464,0.526749462982,7538.0,23,8,0.4997388490336501,0.02701061394834986
465,0.577119798902,7539.0,23,9,0.49881046013284996,0.07830933876915008
466,0.577937014214,7540.0,23,10,0.49392530198710005,0.08401171222689996
467,0.524929308746,7541.0,23,11,0.49228610547020013,0.03264320327579984
468,0.55934739588,7542.0,23,12,0.5082840471808,0.05106334869920004
469,0.553121999733,7543.0,23,13,0.5108918236262501,0.04223017610674995
470,0.533541969277,7544.0,23,14,0.5096723120563499,0.023869657220650153
471,0.551699822234,7545.0,23,15,0.5160680140510501,0.035631808182949976
472,0.529345624249,7546.0,23,16,0.49704044974569994,0.03230517450330006
473,0.51609333553,7547.0,23,17,0.5103325940786501,0.005760741451349971
474,0.52860185663,7548.0,23,18,0.5079524031609,0.020649453469100076
475,0.539153336666,7549.0,23,19,0.5178283723323,0.021324964333700014
476,0.520526411272,7550.0,23,20,0.5186789221277002,0.0018474891442997743
477,0.538427989779,7551.0,23,21,0.5226078276855499,0.015820162093450052
478,0.544923460067,7552.0,23,22,0.5215069890069002,0.02341647106009981
479,0.524159232735,7553.0,23,23,0.5227927592462,0.0013664734888000352
480,0.527314205141,7554.0,23,24,0.5300011427289,-0.0026869375878999513
481,0.51956817187,7555.0,23,25,0.53562933579865,-0.01606116392864998
482,0.518498775488,7556.0,23,26,0.54028459136205,-0.02178581587404993
